0.0000000000,0.2352900000,1.0000000000,0.1098900000,0.0000000000,0.5000000000,1.0000000000,0.3333300000,0.3333300000,0.2500000000,0.0000000000,0.3333300000,0.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000
1.0000000000,0.2941200000,1.0000000000,0.2087900000,1.0000000000,0.7500000000,0.6666700000,1.0000000000,0.3333300000,0.4285700000,1.0000000000,0.3333300000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.1617600000,1.0000000000,0.0714290000,0.0000000000,0.5000000000,0.6666700000,1.0000000000,1.0000000000,0.2857100000,1.0000000000,0.3333300000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
0.0000000000,0.2058800000,0.2500000000,0.0659340000,0.0000000000,0.7500000000,0.6666700000,1.0000000000,1.0000000000,0.2321400000,1.0000000000,0.3333300000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000
1.0000000000,0.4705900000,0.7500000000,0.5879100000,0.0000000000,1.0000000000,0.6666700000,0.3333300000,0.6666700000,0.4642900000,1.0000000000,0.3333300000,1.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.2941200000,0.5000000000,0.0714290000,0.2500000000,0.2500000000,1.0000000000,0.6666700000,0.0000000000,0.2500000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.0882360000,0.5000000000,0.0384610000,1.0000000000,0.7500000000,0.3333300000,0.6666700000,0.3333300000,0.3750000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.1617600000,1.0000000000,0.1703300000,0.0000000000,0.5000000000,0.6666700000,0.3333300000,1.0000000000,0.1607100000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
0.0000000000,0.1617600000,0.5000000000,0.2087900000,0.0000000000,0.5000000000,0.3333300000,0.3333300000,0.3333300000,0.1785700000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000
1.0000000000,0.0735300000,0.5000000000,0.1868100000,0.2500000000,0.5000000000,0.6666700000,0.3333300000,0.0000000000,0.1250000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.2941200000,1.0000000000,0.3076900000,0.7500000000,0.5000000000,0.6666700000,0.3333300000,0.0000000000,0.1428600000,1.0000000000,0.3333300000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.2058800000,0.7500000000,0.1098900000,0.0000000000,0.5000000000,1.0000000000,0.3333300000,0.6666700000,0.1607100000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000
0.0000000000,0.2941200000,0.5000000000,0.1208800000,0.0000000000,0.2500000000,0.3333300000,1.0000000000,0.0000000000,0.2857100000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000
1.0000000000,0.3382400000,1.0000000000,0.2362600000,0.7500000000,0.2500000000,0.6666700000,0.3333300000,0.0000000000,0.2321400000,0.5000000000,0.3333300000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,-1.0000000000
1.0000000000,0.0882360000,0.5000000000,0.1098900000,0.0000000000,0.5000000000,0.6666700000,0.3333300000,0.0000000000,0.1071400000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000
1.0000000000,0.1617600000,0.5000000000,0.1098900000,0.5000000000,0.5000000000,0.3333300000,1.0000000000,0.6666700000,0.0178570000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
0.0000000000,0.2058800000,0.5000000000,0.1208800000,0.0000000000,0.2500000000,0.3333300000,0.0000000000,0.6666700000,0.1428600000,0.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.1176500000,1.0000000000,0.1703300000,0.0000000000,1.0000000000,0.6666700000,1.0000000000,0.3333300000,0.4107100000,0.5000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.4705900000,0.5000000000,0.3956000000,1.0000000000,1.0000000000,0.6666700000,0.3333300000,0.3333300000,0.3214300000,1.0000000000,0.3333300000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
0.0000000000,0.1176500000,0.5000000000,0.0274730000,0.0000000000,1.0000000000,0.3333300000,1.0000000000,0.3333300000,0.0892860000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.4705900000,0.7500000000,0.4120900000,0.5000000000,0.7500000000,0.3333300000,1.0000000000,0.6666700000,0.3750000000,1.0000000000,0.3333300000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
0.6666700000,0.0294120000,1.0000000000,0.0604390000,0.0000000000,1.0000000000,0.6666700000,1.0000000000,0.0000000000,0.4821400000,1.0000000000,0.3333300000,1.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
0.0000000000,0.2941200000,1.0000000000,0.0659340000,0.2500000000,0.7500000000,0.6666700000,0.0000000000,0.0000000000,0.1250000000,1.0000000000,0.3333300000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.1617600000,0.5000000000,0.0384610000,1.0000000000,0.2500000000,0.3333300000,0.0000000000,0.0000000000,0.0892860000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
0.0000000000,0.1176500000,0.5000000000,0.1868100000,0.0000000000,0.5000000000,0.6666700000,0.3333300000,0.3333300000,0.1785700000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,-1.0000000000
0.3333300000,0.1029400000,1.0000000000,0.0604390000,0.7500000000,0.5000000000,0.3333300000,1.0000000000,0.6666700000,0.3750000000,1.0000000000,0.3333300000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
0.0000000000,0.2058800000,0.2500000000,0.0934070000,0.0000000000,0.2500000000,0.6666700000,1.0000000000,1.0000000000,0.3035700000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
1.0000000000,0.4705900000,0.5000000000,0.1868100000,0.0000000000,1.0000000000,0.6666700000,0.3333300000,0.6666700000,0.1607100000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
0.0000000000,0.0735300000,0.5000000000,0.0659340000,0.0000000000,0.2500000000,0.6666700000,0.3333300000,1.0000000000,0.1428600000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000
1.0000000000,0.3823500000,1.0000000000,0.3571400000,1.0000000000,0.7500000000,0.6666700000,0.6666700000,0.3333300000,0.3035700000,1.0000000000,0.3333300000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.2941200000,0.5000000000,0.4175800000,0.0000000000,0.7500000000,0.6666700000,0.6666700000,0.6666700000,0.3392900000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
1.0000000000,0.2941200000,0.5000000000,0.5000000000,1.0000000000,0.5000000000,0.0000000000,1.0000000000,1.0000000000,0.5178600000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
0.3333300000,0.3823500000,1.0000000000,0.1098900000,1.0000000000,1.0000000000,0.6666700000,1.0000000000,0.0000000000,0.3035700000,1.0000000000,0.3333300000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.2058800000,1.0000000000,0.0494510000,0.0000000000,0.0000000000,0.3333300000,1.0000000000,0.6666700000,0.8214300000,1.0000000000,0.3333300000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.3333300000,0.2941200000,0.5000000000,0.2142900000,0.0000000000,0.7500000000,0.0000000000,0.6666700000,0.6666700000,0.4285700000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000
0.0000000000,0.1176500000,0.5000000000,0.0329670000,0.0000000000,0.2500000000,0.3333300000,1.0000000000,0.3333300000,0.6071400000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000
0.3333300000,0.2941200000,1.0000000000,0.1428600000,1.0000000000,0.7500000000,0.6666700000,0.6666700000,1.0000000000,0.2678600000,1.0000000000,0.3333300000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
0.3333300000,0.6470600000,0.5000000000,0.8516500000,0.0000000000,0.5000000000,0.6666700000,0.3333300000,0.6666700000,0.0714290000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000
1.0000000000,0.4705900000,1.0000000000,0.3516500000,0.0000000000,1.0000000000,0.6666700000,1.0000000000,0.6666700000,0.2678600000,1.0000000000,0.3333300000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
1.0000000000,0.3529400000,0.2500000000,0.4175800000,1.0000000000,0.2500000000,0.6666700000,1.0000000000,0.0000000000,0.3750000000,0.0000000000,0.3333300000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
0.0000000000,0.3382400000,1.0000000000,0.1208800000,0.0000000000,1.0000000000,0.6666700000,1.0000000000,0.6666700000,0.4285700000,0.5000000000,1.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
1.0000000000,0.1617600000,1.0000000000,0.0879120000,0.0000000000,1.0000000000,0.6666700000,1.0000000000,0.6666700000,0.4821400000,1.0000000000,0.3333300000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
0.0000000000,0.1176500000,1.0000000000,0.1098900000,0.0000000000,0.5000000000,0.6666700000,1.0000000000,0.3333300000,0.3392900000,0.0000000000,0.3333300000,0.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,-1.0000000000
0.3333300000,0.4705900000,1.0000000000,0.3076900000,0.0000000000,0.5000000000,0.6666700000,1.0000000000,0.6666700000,0.2678600000,1.0000000000,0.3333300000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.2058800000,1.0000000000,0.0549450000,1.0000000000,0.5000000000,0.6666700000,0.6666700000,0.3333300000,0.1785700000,1.0000000000,0.3333300000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.4705900000,0.7500000000,0.4780200000,1.0000000000,0.7500000000,0.6666700000,0.3333300000,0.6666700000,0.2142900000,0.5000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.0000000000,0.2500000000,0.5000000000,0.1318700000,0.0000000000,0.2500000000,0.3333300000,1.0000000000,0.3333300000,0.1607100000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
1.0000000000,0.1176500000,1.0000000000,0.0769230000,0.7500000000,0.7500000000,0.3333300000,0.3333300000,0.3333300000,0.2857100000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.1617600000,0.5000000000,0.1098900000,1.0000000000,0.7500000000,0.3333300000,1.0000000000,0.0000000000,0.2500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,-1.0000000000
0.0000000000,0.2058800000,0.5000000000,0.2197800000,0.0000000000,0.5000000000,0.6666700000,0.6666700000,0.6666700000,0.4107100000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000
0.0000000000,0.1764700000,1.0000000000,0.1318700000,0.0000000000,1.0000000000,0.6666700000,1.0000000000,0.3333300000,0.4285700000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000
1.0000000000,0.2352900000,1.0000000000,0.1813200000,1.0000000000,0.2500000000,0.0000000000,1.0000000000,0.0000000000,0.4464300000,1.0000000000,0.3333300000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.4705900000,1.0000000000,0.5659300000,1.0000000000,1.0000000000,0.6666700000,1.0000000000,1.0000000000,0.4107100000,1.0000000000,0.3333300000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.1617600000,0.5000000000,0.0659340000,1.0000000000,0.5000000000,1.0000000000,0.3333300000,0.0000000000,0.3750000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.2941200000,0.5000000000,0.0604390000,0.0000000000,1.0000000000,0.6666700000,0.0000000000,0.0000000000,0.3035700000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.0000000000,0.1176500000,0.5000000000,0.0494510000,0.0000000000,0.5000000000,0.6666700000,0.3333300000,0.0000000000,0.0178570000,1.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.0000000000,0.2500000000,0.5000000000,0.1978000000,1.0000000000,0.7500000000,0.6666700000,0.3333300000,0.0000000000,0.0892860000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,-1.0000000000
0.3333300000,0.4705900000,0.5000000000,0.1923100000,1.0000000000,0.5000000000,1.0000000000,0.3333300000,0.6666700000,0.1428600000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,-1.0000000000
1.0000000000,0.1617600000,0.7500000000,0.1868100000,0.0000000000,0.2500000000,0.3333300000,0.3333300000,0.3333300000,0.4821400000,1.0000000000,0.3333300000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,-1.0000000000
0.3333300000,0.0735300000,0.5000000000,0.1648400000,1.0000000000,0.5000000000,0.3333300000,0.3333300000,0.0000000000,0.2500000000,1.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0000000000,1.0000000000,0.0000000000,-1.0000000000
